1.17 0.79 0 -0.551665 
1.17 0.81 0 -0.564853 
1.17 0.83 0 -0.578332 
1.17 0.85 0 -0.592086 
1.17 0.87 0 -0.606102 
1.17 0.89 0 -0.620366 
1.17 0.91 0 -0.634865 
1.17 0.93 0 -0.649588 
1.17 0.95 0 -0.664523 
1.17 0.97 0 -0.679659 
1.17 0.99 0 -0.694986 
1.17 1.01 0 -0.710494 
1.17 1.03 0 -0.726175 
1.17 1.05 0 -0.742019 
1.17 1.07 0 -0.758019 
1.17 1.09 0 -0.774166 
1.17 1.11 0 -0.790454 
1.17 1.13 0 -0.806876 
1.17 1.15 0 -0.823426 
1.17 1.17 0 -0.840096 
1.17 1.19 0 -0.856882 
1.17 1.21 0 -0.873778 
1.17 1.23 0 -0.89078 
1.17 1.25 0 -0.907881 
1.17 1.27 0 -0.925078 
1.17 1.29 0 -0.942366 
1.17 1.31 0 -0.959741 
1.17 1.33 0 -0.9772 
1.17 1.35 0 -0.994738 
1.17 1.37 0 -1.01235 
1.17 1.39 0 -1.03004 
1.17 1.41 0 -1.0478 
1.17 1.43 0 -1.06562 
1.17 1.45 0 -1.08351 
1.17 1.47 0 -1.10146 
1.17 1.49 0 -1.11947 
1.17 1.51 0 -1.13754 
1.17 1.53 0 -1.15565 
1.17 1.55 0 -1.17383 
1.17 1.57 0 -1.19205 
1.17 1.59 0 -1.21032 
1.17 1.61 0 -1.22864 
1.17 1.63 0 -1.247 
1.17 1.65 0 -1.2654 
1.17 1.67 0 -1.28385 
1.17 1.69 0 -1.30233 
1.17 1.71 0 -1.32086 
1.17 1.73 0 -1.33942 
1.17 1.75 0 -1.35801 
1.17 1.77 0 -1.37664 
1.17 1.79 0 -1.39531 
1.17 1.81 0 -1.414 
1.17 1.83 0 -1.43273 
1.17 1.85 0 -1.45148 
1.17 1.87 0 -1.47027 
1.17 1.89 0 -1.48908 
1.17 1.91 0 -1.50792 
1.17 1.93 0 -1.52679 
1.17 1.95 0 -1.54568 
1.17 1.97 0 -1.5646 
1.17 1.99 0 -1.58354 
1.17 2.01 0 -1.6025 
1.17 2.03 0 -1.62148 
1.17 2.05 0 -1.64049 
1.19 -0.01 0 -0.466483 
1.19 0.01 0 -0.457419 
1.19 0.03 0 -0.448845 
1.19 0.05 0 -0.440781 
1.19 0.07 0 -0.433246 
1.19 0.09 0 -0.426259 
1.19 0.11 0 -0.419839 
1.19 0.13 0 -0.414003 
1.19 0.15 0 -0.408769 
1.19 0.17 0 -0.404152 
1.19 0.19 0 -0.400167 
1.19 0.21 0 -0.396825 
1.19 0.23 0 -0.394138 
1.19 0.25 0 -0.392115 
1.19 0.27 0 -0.390762 
1.19 0.29 0 -0.390085 
1.19 0.31 0 -0.390085 
1.19 0.33 0 -0.390762 
1.19 0.35 0 -0.392115 
1.19 0.37 0 -0.394138 
1.19 0.39 0 -0.396825 
1.19 0.41 0 -0.400167 
1.19 0.43 0 -0.404152 
1.19 0.45 0 -0.408769 
1.19 0.47 0 -0.414003 
1.19 0.49 0 -0.419839 
1.19 0.51 0 -0.426259 
1.19 0.53 0 -0.433246 
1.19 0.55 0 -0.440781 
1.19 0.57 0 -0.448845 
1.19 0.59 0 -0.457419 
1.19 0.61 0 -0.466483 
1.19 0.63 0 -0.476018 
1.19 0.65 0 -0.486003 
1.19 0.67 0 -0.496419 
1.19 0.69 0 -0.507248 
1.19 0.71 0 -0.518471 
1.19 0.73 0 -0.530068 
1.19 0.75 0 -0.542024 
1.19 0.77 0 -0.554321 
1.19 0.79 0 -0.566942 
1.19 0.81 0 -0.579872 
1.19 0.83 0 -0.593095 
1.19 0.85 0 -0.606598 
1.19 0.87 0 -0.620366 
1.19 0.89 0 -0.634386 
1.19 0.91 0 -0.648646 
1.19 0.93 0 -0.663134 
1.19 0.95 0 -0.677838 
1.19 0.97 0 -0.692749 
1.19 0.99 0 -0.707855 
1.19 1.01 0 -0.723147 
1.19 1.03 0 -0.738616 
1.19 1.05 0 -0.754254 
1.19 1.07 0 -0.770052 
1.19 1.09 0 -0.786002 
1.19 1.11 0 -0.802098 
1.19 1.13 0 -0.818332 
1.19 1.15 0 -0.834698 
1.19 1.17 0 -0.85119 
1.19 1.19 0 -0.867801 
1.19 1.21 0 -0.884528 
1.19 1.23 0 -0.901363 
1.19 1.25 0 -0.918302 
1.19 1.27 0 -0.935341 
1.19 1.29 0 -0.952476 
1.19 1.31 0 -0.969701 
1.19 1.33 0 -0.987013 
1.19 1.35 0 -1.00441 
1.19 1.37 0 -1.02188 
1.19 1.39 0 -1.03944 
1.19 1.41 0 -1.05706 
1.19 1.43 0 -1.07475 
1.19 1.45 0 -1.09252 
1.19 1.47 0 -1.11034 
1.19 1.49 0 -1.12823 
1.19 1.51 0 -1.14618 
1.19 1.53 0 -1.16418 
1.19 1.55 0 -1.18224 
1.19 1.57 0 -1.20036 
1.19 1.59 0 -1.21852 
1.19 1.61 0 -1.23673 
1.19 1.63 0 -1.25499 
1.19 1.65 0 -1.2733 
1.19 1.67 0 -1.29164 
1.19 1.69 0 -1.31003 
1.19 1.71 0 -1.32846 
1.19 1.73 0 -1.34693 
1.19 1.75 0 -1.36544 
1.19 1.77 0 -1.38398 
1.19 1.79 0 -1.40256 
1.19 1.81 0 -1.42117 
1.19 1.83 0 -1.43982 
1.19 1.85 0 -1.45849 
1.19 1.87 0 -1.4772 
1.19 1.89 0 -1.49594 
1.19 1.91 0 -1.5147 
1.19 1.93 0 -1.53349 
1.19 1.95 0 -1.55231 
1.19 1.97 0 -1.57116 
1.19 1.99 0 -1.59003 
1.19 2.01 0 -1.60892 
1.19 2.03 0 -1.62784 
1.19 2.05 0 -1.64678 
1.21 -0.01 0 -0.484251 
1.21 0.01 0 -0.475426 
1.21 0.03 0 -0.467083 
1.21 0.05 0 -0.459242 
1.21 0.07 0 -0.45192 
1.21 0.09 0 -0.445136 
1.21 0.11 0 -0.438905 
1.21 0.13 0 -0.433246 
1.21 0.15 0 -0.428172 
1.21 0.17 0 -0.423699 
1.21 0.19 0 -0.419839 
1.21 0.21 0 -0.416604 
1.21 0.23 0 -0.414003 
1.21 0.25 0 -0.412046 
1.21 0.27 0 -0.410737 
1.21 0.29 0 -0.410082 
1.21 0.31 0 -0.410082 
1.21 0.33 0 -0.410737 
1.21 0.35 0 -0.412046 
1.21 0.37 0 -0.414003 
1.21 0.39 0 -0.416604 
1.21 0.41 0 -0.419839 
1.21 0.43 0 -0.423699 
1.21 0.45 0 -0.428172 
1.21 0.47 0 -0.433246 
1.21 0.49 0 -0.438905 
1.21 0.51 0 -0.445136 
1.21 0.53 0 -0.45192 
1.21 0.55 0 -0.459242 
1.21 0.57 0 -0.467083 
1.21 0.59 0 -0.475426 
1.21 0.61 0 -0.484251 
1.21 0.63 0 -0.493542 
1.21 0.65 0 -0.503278 
1.21 0.67 0 -0.513442 
1.21 0.69 0 -0.524017 
1.21 0.71 0 -0.534983 
1.21 0.73 0 -0.546324 
1.21 0.75 0 -0.558024 
1.21 0.77 0 -0.570065 
1.21 0.79 0 -0.582432 
1.21 0.81 0 -0.59511 
1.21 0.83 0 -0.608084 
1.21 0.85 0 -0.62134 
1.21 0.87 0 -0.634865 
1.21 0.89 0 -0.648646 
1.21 0.91 0 -0.66267 
1.21 0.93 0 -0.676926 
1.21 0.95 0 -0.691403 
1.21 0.97 0 -0.706091 
1.21 0.99 0 -0.720978 
1.21 1.01 0 -0.736056 
1.21 1.03 0 -0.751315 
1.21 1.05 0 -0.766747 
1.21 1.07 0 -0.782344 
1.21 1.09 0 -0.798098 
1.21 1.11 0 -0.814002 
1.21 1.13 0 -0.830049 
1.21 1.15 0 -0.846231 
1.21 1.17 0 -0.862544 
1.21 1.19 0 -0.878981 
1.21 1.21 0 -0.895536 
1.21 1.23 0 -0.912205 
1.21 1.25 0 -0.928982 
1.21 1.27 0 -0.945862 
1.21 1.29 0 -0.962841 
1.21 1.31 0 -0.979915 
1.21 1.33 0 -0.99708 
1.21 1.35 0 -1.01433 
1.21 1.37 0 -1.03167 
1.21 1.39 0 -1.04908 
1.21 1.41 0 -1.06657 
1.21 1.43 0 -1.08413 
1.21 1.45 0 -1.10177 
1.21 1.47 0 -1.11947 
1.21 1.49 0 -1.13724 
1.21 1.51 0 -1.15506 
1.21 1.53 0 -1.17295 
1.21 1.55 0 -1.1909 
1.21 1.57 0 -1.2089 
1.21 1.59 0 -1.22695 
1.21 1.61 0 -1.24506 
1.21 1.63 0 -1.26322 
1.21 1.65 0 -1.28142 
1.21 1.67 0 -1.29967 
1.21 1.69 0 -1.31796 
1.21 1.71 0 -1.33629 
1.21 1.73 0 -1.35467 
1.21 1.75 0 -1.37309 
1.21 1.77 0 -1.39154 
1.21 1.79 0 -1.41003 
1.21 1.81 0 -1.42856 
1.21 1.83 0 -1.44712 
1.21 1.85 0 -1.46571 
1.21 1.87 0 -1.48434 
1.21 1.89 0 -1.503 
1.21 1.91 0 -1.52169 
1.21 1.93 0 -1.5404 
1.21 1.95 0 -1.55915 
1.21 1.97 0 -1.57792 
1.21 1.99 0 -1.59672 
1.21 2.01 0 -1.61554 
1.21 2.03 0 -1.63439 
1.21 2.05 0 -1.65327 
1.23 -0.01 0 -0.50214 
1.23 0.01 0 -0.493542 
1.23 0.03 0 -0.48542 
1.23 0.05 0 -0.477791 
1.23 0.07 0 -0.470671 
1.23 0.09 0 -0.464078 
1.23 0.11 0 -0.458027 
1.23 0.13 0 -0.452534 
1.23 0.15 0 -0.447611 
1.23 0.17 0 -0.443273 
1.23 0.19 0 -0.439531 
1.23 0.21 0 -0.436396 
1.23 0.23 0 -0.433877 
1.23 0.25 0 -0.431981 
1.23 0.27 0 -0.430714 
1.23 0.29 0 -0.430079 
1.23 0.31 0 -0.430079 
1.23 0.33 0 -0.430714 
1.23 0.35 0 -0.431981 
1.23 0.37 0 -0.433877 
1.23 0.39 0 -0.436396 
1.23 0.41 0 -0.439531 
1.23 0.43 0 -0.443273 
1.23 0.45 0 -0.447611 
1.23 0.47 0 -0.452534 
1.23 0.49 0 -0.458027 
1.23 0.51 0 -0.464078 
1.23 0.53 0 -0.470671 
1.23 0.55 0 -0.477791 
1.23 0.57 0 -0.48542 
1.23 0.59 0 -0.493542 
1.23 0.61 0 -0.50214 
1.23 0.63 0 -0.511196 
1.23 0.65 0 -0.520694 
1.23 0.67 0 -0.530616 
1.23 0.69 0 -0.540945 
1.23 0.71 0 -0.551665 
1.23 0.73 0 -0.562758 
1.23 0.75 0 -0.574209 
1.23 0.77 0 -0.586003 
1.23 0.79 0 -0.598123 
1.23 0.81 0 -0.610555 
1.23 0.83 0 -0.623286 
1.23 0.85 0 -0.636301 
1.23 0.87 0 -0.649588 
1.23 0.89 0 -0.663134 
1.23 0.91 0 -0.676926 
1.23 0.93 0 -0.690955 
1.23 0.95 0 -0.705207 
1.23 0.97 0 -0.719674 
1.23 0.99 0 -0.734345 
1.23 1.01 0 -0.74921 
1.23 1.03 0 -0.764261 
1.23 1.05 0 -0.77949 
1.23 1.07 0 -0.794887 
1.23 1.09 0 -0.810445 
1.23 1.11 0 -0.826158 
1.23 1.13 0 -0.842017 
1.23 1.15 0 -0.858017 
1.23 1.17 0 -0.874151 
1.23 1.19 0 -0.890413 
1.23 1.21 0 -0.906797 
1.23 1.23 0 -0.923299 
1.23 1.25 0 -0.939912 
1.23 1.27 0 -0.956633 
1.23 1.29 0 -0.973456 
1.23 1.31 0 -0.990378 
1.23 1.33 0 -1.00739 
1.23 1.35 0 -1.0245 
1.23 1.37 0 -1.04169 
1.23 1.39 0 -1.05897 
1.23 1.41 0 -1.07632 
1.23 1.43 0 -1.09375 
1.23 1.45 0 -1.11126 
1.23 1.47 0 -1.12883 
1.23 1.49 0 -1.14648 
1.23 1.51 0 -1.16418 
1.23 1.53 0 -1.18196 
1.23 1.55 0 -1.19979 
1.23 1.57 0 -1.21767 
1.23 1.59 0 -1.23562 
1.23 1.61 0 -1.25362 
1.23 1.63 0 -1.27167 
1.23 1.65 0 -1.28977 
1.23 1.67 0 -1.30791 
1.23 1.69 0 -1.32611 
1.23 1.71 0 -1.34434 
1.23 1.73 0 -1.36263 
1.23 1.75 0 -1.38095 
1.23 1.77 0 -1.39931 
1.23 1.79 0 -1.41771 
1.23 1.81 0 -1.43615 
1.23 1.83 0 -1.45463 
1.23 1.85 0 -1.47314 
1.23 1.87 0 -1.49169 
1.23 1.89 0 -1.51026 
1.23 1.91 0 -1.52887 
1.23 1.93 0 -1.54751 
1.23 1.95 0 -1.56618 
1.23 1.97 0 -1.58488 
1.23 1.99 0 -1.60361 
1.23 2.01 0 -1.62236 
1.23 2.03 0 -1.64114 
1.23 2.05 0 -1.65995 
1.25 -0.01 0 -0.520139 
1.25 0.01 0 -0.511758 
1.25 0.03 0 -0.503847 
1.25 0.05 0 -0.496419 
1.25 0.07 0 -0.489493 
1.25 0.09 0 -0.483081 
1.25 0.11 0 -0.4772 
1.25 0.13 0 -0.471863 
1.25 0.15 0 -0.467083 
1.25 0.17 0 -0.462873 
1.25 0.19 0 -0.459242 
1.25 0.21 0 -0.456201 
1.25 0.23 0 -0.453758 
1.25 0.25 0 -0.45192 
1.25 0.27 0 -0.450692 
1.25 0.29 0 -0.450077 
1.25 0.31 0 -0.450077 
1.25 0.33 0 -0.450692 
1.25 0.35 0 -0.45192 
1.25 0.37 0 -0.453758 
1.25 0.39 0 -0.456201 
1.25 0.41 0 -0.459242 
1.25 0.43 0 -0.462873 
1.25 0.45 0 -0.467083 
1.25 0.47 0 -0.471863 
1.25 0.49 0 -0.4772 
1.25 0.51 0 -0.483081 
1.25 0.53 0 -0.489493 
1.25 0.55 0 -0.496419 
1.25 0.57 0 -0.503847 
1.25 0.59 0 -0.511758 
1.25 0.61 0 -0.520139 
1.25 0.63 0 -0.528972 
1.25 0.65 0 -0.538241 
1.25 0.67 0 -0.54793 
1.25 0.69 0 -0.558024 
1.25 0.71 0 -0.568505 
1.25 0.73 0 -0.579359 
1.25 0.75 0 -0.590569 
1.25 0.77 0 -0.602122 
1.25 0.79 0 -0.614002 
1.25 0.81 0 -0.626196 
1.25 0.83 0 -0.638689 
1.25 0.85 0 -0.651469 
1.25 0.87 0 -0.664523 
1.25 0.89 0 -0.677838 
1.25 0.91 0 -0.691403 
1.25 0.93 0 -0.705207 
1.25 0.95 0 -0.719239 
1.25 0.97 0 -0.733488 
1.25 0.99 0 -0.747945 
1.25 1.01 0 -0.762601 
1.25 1.03 0 -0.777446 
1.25 1.05 0 -0.792472 
1.25 1.07 0 -0.807671 
1.25 1.09 0 -0.823035 
1.25 1.11 0 -0.838557 
1.25 1.13 0 -0.85423 
1.25 1.15 0 -0.870047 
1.25 1.17 0 -0.886002 
1.25 1.19 0 -0.902089 
1.25 1.21 0 -0.918302 
1.25 1.23 0 -0.934637 
1.25 1.25 0 -0.951086 
1.25 1.27 0 -0.967647 
1.25 1.29 0 -0.984314 
1.25 1.31 0 -1.00108 
1.25 1.33 0 -1.01795 
1.25 1.35 0 -1.03491 
1.25 1.37 0 -1.05196 
1.25 1.39 0 -1.06909 
1.25 1.41 0 -1.08631 
1.25 1.43 0 -1.10361 
1.25 1.45 0 -1.12098 
1.25 1.47 0 -1.13843 
1.25 1.49 0 -1.15595 
1.25 1.51 0 -1.17354 
1.25 1.53 0 -1.19119 
1.25 1.55 0 -1.2089 
1.25 1.57 0 -1.22667 
1.25 1.59 0 -1.24451 
1.25 1.61 0 -1.2624 
1.25 1.63 0 -1.28034 
1.25 1.65 0 -1.29833 
1.25 1.67 0 -1.31638 
1.25 1.69 0 -1.33447 
1.25 1.71 0 -1.35261 
1.25 1.73 0 -1.3708 
1.25 1.75 0 -1.38902 
1.25 1.77 0 -1.4073 
1.25 1.79 0 -1.42561 
1.25 1.81 0 -1.44396 
1.25 1.83 0 -1.46235 
1.25 1.85 0 -1.48077 
1.25 1.87 0 -1.49924 
1.25 1.89 0 -1.51773 
1.25 1.91 0 -1.53626 
1.25 1.93 0 -1.55482 
1.25 1.95 0 -1.57341 
1.25 1.97 0 -1.59204 
1.25 1.99 0 -1.61069 
1.25 2.01 0 -1.62937 
1.25 2.03 0 -1.64808 
1.25 2.05 0 -1.66682 
1.27 -0.01 0 -0.538241 
1.27 0.01 0 -0.530068 
1.27 0.03 0 -0.522357 
1.27 0.05 0 -0.515122 
1.27 0.07 0 -0.508378 
1.27 0.09 0 -0.50214 
1.27 0.11 0 -0.496419 
1.27 0.13 0 -0.491231 
1.27 0.15 0 -0.486586 
1.27 0.17 0 -0.482495 
1.27 0.19 0 -0.47897 
1.27 0.21 0 -0.476018 
1.27 0.23 0 -0.473647 
1.27 0.25 0 -0.471863 
1.27 0.27 0 -0.470671 
1.27 0.29 0 -0.470075 
1.27 0.31 0 -0.470075 
1.27 0.33 0 -0.470671 
1.27 0.35 0 -0.471863 
1.27 0.37 0 -0.473647 
1.27 0.39 0 -0.476018 
1.27 0.41 0 -0.47897 
1.27 0.43 0 -0.482495 
1.27 0.45 0 -0.486586 
1.27 0.47 0 -0.491231 
1.27 0.49 0 -0.496419 
1.27 0.51 0 -0.50214 
1.27 0.53 0 -0.508378 
1.27 0.55 0 -0.515122 
1.27 0.57 0 -0.522357 
1.27 0.59 0 -0.530068 
1.27 0.61 0 -0.538241 
1.27 0.63 0 -0.54686 
1.27 0.65 0 -0.55591 
1.27 0.67 0 -0.565376 
1.27 0.69 0 -0.575242 
1.27 0.71 0 -0.585493 
1.27 0.73 0 -0.596116 
1.27 0.75 0 -0.607094 
1.27 0.77 0 -0.618413 
1.27 0.79 0 -0.63006 
1.27 0.81 0 -0.642021 
1.27 0.83 0 -0.654283 
1.27 0.85 0 -0.666833 
1.27 0.87 0 -0.679659 
1.27 0.89 0 -0.692749 
1.27 0.91 0 -0.706091 
1.27 0.93 0 -0.719674 
1.27 0.95 0 -0.733488 
1.27 0.97 0 -0.747523 
1.27 0.99 0 -0.761769 
1.27 1.01 0 -0.776217 
1.27 1.03 0 -0.790858 
1.27 1.05 0 -0.805684 
1.27 1.07 0 -0.820686 
1.27 1.09 0 -0.835857 
1.27 1.11 0 -0.85119 
1.27 1.13 0 -0.866677 
1.27 1.15 0 -0.882312 
1.27 1.17 0 -0.898089 
1.27 1.19 0 -0.914002 
1.27 1.21 0 -0.930044 
1.27 1.23 0 -0.946211 
1.27 1.25 0 -0.962497 
1.27 1.27 0 -0.978898 
1.27 1.29 0 -0.995408 
1.27 1.31 0 -1.01202 
1.27 1.33 0 -1.02874 
1.27 1.35 0 -1.04555 
1.27 1.37 0 -1.06246 
1.27 1.39 0 -1.07945 
1.27 1.41 0 -1.09653 
1.27 1.43 0 -1.1137 
1.27 1.45 0 -1.13094 
1.27 1.47 0 -1.14826 
1.27 1.49 0 -1.16565 
1.27 1.51 0 -1.18311 
1.27 1.53 0 -1.20064 
1.27 1.55 0 -1.21824 
1.27 1.57 0 -1.2359 
1.27 1.59 0 -1.25362 
1.27 1.61 0 -1.27139 
1.27 1.63 0 -1.28923 
1.27 1.65 0 -1.30712 
1.27 1.67 0 -1.32506 
1.27 1.69 0 -1.34305 
1.27 1.71 0 -1.36109 
1.27 1.73 0 -1.37918 
1.27 1.75 0 -1.39731 
1.27 1.77 0 -1.41549 
1.27 1.79 0 -1.43371 
1.27 1.81 0 -1.45197 
1.27 1.83 0 -1.47027 
1.27 1.85 0 -1.48861 
1.27 1.87 0 -1.50699 
1.27 1.89 0 -1.5254 
1.27 1.91 0 -1.54385 
1.27 1.93 0 -1.56233 
1.27 1.95 0 -1.58084 
1.27 1.97 0 -1.59939 
1.27 1.99 0 -1.61797 
1.27 2.01 0 -1.63657 
1.27 2.03 0 -1.65521 
1.27 2.05 0 -1.67387 
1.29 -0.01 0 -0.556439 
1.29 0.01 0 -0.548465 
1.29 0.03 0 -0.540945 
1.29 0.05 0 -0.533894 
1.29 0.07 0 -0.527324 
1.29 0.09 0 -0.521249 
1.29 0.11 0 -0.515681 
1.29 0.13 0 -0.510634 
1.29 0.15 0 -0.506116 
1.29 0.17 0 -0.50214 
1.29 0.19 0 -0.498713 
1.29 0.21 0 -0.495845 
1.29 0.23 0 -0.493542 
1.29 0.25 0 -0.491809 
1.29 0.27 0 -0.490652 
1.29 0.29 0 -0.490072 
1.29 0.31 0 -0.490072 
1.29 0.33 0 -0.490652 
1.29 0.35 0 -0.491809 
1.29 0.37 0 -0.493542 
1.29 0.39 0 -0.495845 
1.29 0.41 0 -0.498713 
1.29 0.43 0 -0.50214 
1.29 0.45 0 -0.506116 
1.29 0.47 0 -0.510634 
1.29 0.49 0 -0.515681 
1.29 0.51 0 -0.521249 
1.29 0.53 0 -0.527324 
1.29 0.55 0 -0.533894 
1.29 0.57 0 -0.540945 
1.29 0.59 0 -0.548465 
1.29 0.61 0 -0.556439 
1.29 0.63 0 -0.564853 
1.29 0.65 0 -0.573692 
1.29 0.67 0 -0.582943 
1.29 0.69 0 -0.592591 
1.29 0.71 0 -0.602621 
1.29 0.73 0 -0.613019 
1.29 0.75 0 -0.623772 
1.29 0.77 0 -0.634865 
1.29 0.79 0 -0.646286 
1.29 0.81 0 -0.658021 
1.29 0.83 0 -0.670057 
1.29 0.85 0 -0.682383 
1.29 0.87 0 -0.694986 
1.29 0.89 0 -0.707855 
1.29 0.91 0 -0.720978 
1.29 0.93 0 -0.734345 
1.29 0.95 0 -0.747945 
1.29 0.97 0 -0.761769 
1.29 0.99 0 -0.775807 
1.29 1.01 0 -0.790051 
1.29 1.03 0 -0.80449 
1.29 1.05 0 -0.819117 
1.29 1.07 0 -0.833925 
1.29 1.09 0 -0.848904 
1.29 1.11 0 -0.864049 
1.29 1.13 0 -0.879352 
1.29 1.15 0 -0.894806 
1.29 1.17 0 -0.910405 
1.29 1.19 0 -0.926144 
1.29 1.21 0 -0.942016 
1.29 1.23 0 -0.958016 
1.29 1.25 0 -0.974138 
1.29 1.27 0 -0.990378 
1.29 1.29 0 -1.00673 
1.29 1.31 0 -1.02319 
1.29 1.33 0 -1.03976 
1.29 1.35 0 -1.05642 
1.29 1.37 0 -1.07318 
1.29 1.39 0 -1.09004 
1.29 1.41 0 -1.10698 
1.29 1.43 0 -1.12401 
1.29 1.45 0 -1.14112 
1.29 1.47 0 -1.15831 
1.29 1.49 0 -1.17557 
1.29 1.51 0 -1.19291 
1.29 1.53 0 -1.21032 
1.29 1.55 0 -1.2278 
1.29 1.57 0 -1.24534 
1.29 1.59 0 -1.26294 
1.29 1.61 0 -1.28061 
1.29 1.63 0 -1.29833 
1.29 1.65 0 -1.31611 
1.29 1.67 0 -1.33395 
1.29 1.69 0 -1.35184 
1.29 1.71 0 -1.36978 
1.29 1.73 0 -1.38777 
1.29 1.75 0 -1.4058 
1.29 1.77 0 -1.42388 
1.29 1.79 0 -1.44201 
1.29 1.81 0 -1.46018 
1.29 1.83 0 -1.47839 
1.29 1.85 0 -1.49664 
1.29 1.87 0 -1.51493 
1.29 1.89 0 -1.53326 
1.29 1.91 0 -1.55163 
1.29 1.93 0 -1.57003 
1.29 1.95 0 -1.58846 
1.29 1.97 0 -1.60693 
1.29 1.99 0 -1.62543 
1.29 2.01 0 -1.64396 
1.29 2.03 0 -1.66253 
1.29 2.05 0 -1.68112 
1.31 -0.01 0 -0.574726 
1.31 0.01 0 -0.566942 
1.31 0.03 0 -0.559605 
1.31 0.05 0 -0.552728 
1.31 0.07 0 -0.546324 
1.31 0.09 0 -0.540405 
1.31 0.11 0 -0.534983 
1.31 0.13 0 -0.530068 
1.31 0.15 0 -0.525672 
1.31 0.17 0 -0.521803 
1.31 0.19 0 -0.518471 
1.31 0.21 0 -0.515681 
1.31 0.23 0 -0.513442 
1.31 0.25 0 -0.511758 
1.31 0.27 0 -0.510634 
1.31 0.29 0 -0.51007 
1.31 0.31 0 -0.51007 
1.31 0.33 0 -0.510634 
1.31 0.35 0 -0.511758 
1.31 0.37 0 -0.513442 
1.31 0.39 0 -0.515681 
1.31 0.41 0 -0.518471 
1.31 0.43 0 -0.521803 
1.31 0.45 0 -0.525672 
1.31 0.47 0 -0.530068 
1.31 0.49 0 -0.534983 
1.31 0.51 0 -0.540405 
1.31 0.53 0 -0.546324 
1.31 0.55 0 -0.552728 
1.31 0.57 0 -0.559605 
1.31 0.59 0 -0.566942 
1.31 0.61 0 -0.574726 
1.31 0.63 0 -0.582943 
1.31 0.65 0 -0.591581 
1.31 0.67 0 -0.600625 
1.31 0.69 0 -0.610062 
1.31 0.71 0 -0.619878 
1.31 0.73 0 -0.63006 
1.31 0.75 0 -0.640595 
1.31 0.77 0 -0.651469 
1.31 0.79 0 -0.66267 
1.31 0.81 0 -0.674185 
1.31 0.83 0 -0.686002 
1.31 0.85 0 -0.698109 
1.31 0.87 0 -0.710494 
1.31 0.89 0 -0.723147 
1.31 0.91 0 -0.736056 
1.31 0.93 0 -0.74921 
1.31 0.95 0 -0.762601 
1.31 0.97 0 -0.776217 
1.31 0.99 0 -0.790051 
1.31 1.01 0 -0.804092 
1.31 1.03 0 -0.818332 
1.31 1.05 0 -0.832763 
1.31 1.07 0 -0.847378 
1.31 1.09 0 -0.862168 
1.31 1.11 0 -0.877126 
1.31 1.13 0 -0.892245 
1.31 1.15 0 -0.90752 
1.31 1.17 0 -0.922943 
1.31 1.19 0 -0.938508 
1.31 1.21 0 -0.95421 
1.31 1.23 0 -0.970043 
1.31 1.25 0 -0.986002 
1.31 1.27 0 -1.00208 
1.31 1.29 0 -1.01828 
1.31 1.31 0 -1.03458 
1.31 1.33 0 -1.051 
1.31 1.35 0 -1.06752 
1.31 1.37 0 -1.08413 
1.31 1.39 0 -1.10085 
1.31 1.41 0 -1.11765 
1.31 1.43 0 -1.13454 
1.31 1.45 0 -1.15152 
1.31 1.47 0 -1.16858 
1.31 1.49 0 -1.18571 
1.31 1.51 0 -1.20293 
1.31 1.53 0 -1.22021 
1.31 1.55 0 -1.23757 
1.31 1.57 0 -1.25499 
1.31 1.59 0 -1.27248 
1.31 1.61 0 -1.29003 
1.31 1.63 0 -1.30765 
1.31 1.65 0 -1.32532 
1.31 1.67 0 -1.34305 
1.31 1.69 0 -1.36083 
1.31 1.71 0 -1.37867 
1.31 1.73 0 -1.39656 
1.31 1.75 0 -1.4145 
1.31 1.77 0 -1.43248 
1.31 1.79 0 -1.45052 
1.31 1.81 0 -1.46859 
1.31 1.83 0 -1.48671 
1.31 1.85 0 -1.50488 
1.31 1.87 0 -1.52308 
1.31 1.89 0 -1.54132 
1.31 1.91 0 -1.5596 
1.31 1.93 0 -1.57792 
1.31 1.95 0 -1.59627 
1.31 1.97 0 -1.61466 
1.31 1.99 0 -1.63308 
1.31 2.01 0 -1.65154 
1.31 2.03 0 -1.67003 
1.31 2.05 0 -1.68854 
1.33 -0.01 0 -0.593095 
1.33 0.01 0 -0.585493 
1.33 0.03 0 -0.578332 
1.33 0.05 0 -0.571622 
1.33 0.07 0 -0.565376 
1.33 0.09 0 -0.559605 
1.33 0.11 0 -0.554321 
1.33 0.13 0 -0.549533 
1.33 0.15 0 -0.545252 
1.33 0.17 0 -0.541485 
1.33 0.19 0 -0.538241 
1.33 0.21 0 -0.535527 
1.33 0.23 0 -0.533348 
1.33 0.25 0 -0.53171 
1.33 0.27 0 -0.530616 
1.33 0.29 0 -0.530068 
1.33 0.31 0 -0.530068 
1.33 0.33 0 -0.530616 
1.33 0.35 0 -0.53171 
1.33 0.37 0 -0.533348 
1.33 0.39 0 -0.535527 
1.33 0.41 0 -0.538241 
1.33 0.43 0 -0.541485 
1.33 0.45 0 -0.545252 
1.33 0.47 0 -0.549533 
1.33 0.49 0 -0.554321 
1.33 0.51 0 -0.559605 
1.33 0.53 0 -0.565376 
1.33 0.55 0 -0.571622 
1.33 0.57 0 -0.578332 
1.33 0.59 0 -0.585493 
